412	289.4452	0.0001
413	290.0487	0.0001
414	290.652	0.0001
415	291.2552	0.0001
416	291.8582	0.0001
417	292.461	0.0001
418	293.0638	0.0001
419	293.6663	0.0001
420	294.2687	165.8
421	294.871	198.4667
422	295.4731	157.1334
423	296.0751	26.46671
424	296.677	0.0001
425	297.2787	21.13338
426	297.8802	0.0001
427	298.4816	29.13338
428	299.0828	175.8
429	299.6839	129.1334
430	300.2849	33.13338
431	300.8857	0.0001
432	301.4864	0.0001
433	302.0869	0.0001
434	302.6872	0.0001
435	303.2874	17.46671
436	303.8875	13.80005
437	304.4874	0.0001
438	305.0872	0.0001
439	305.6868	138.4667
440	306.2863	605.8
441	306.8856	675.1334
442	307.4848	485.1334
443	308.0838	14.46672
444	308.6827	0.0001
445	309.2815	0.0001
446	309.8801	0.0001
447	310.4785	0.0001
448	311.0768	0.0001
449	311.675	0.0001
450	312.2729	0.0001
451	312.8708	0.0001
452	313.4685	0.0001
453	314.0661	16.13338
454	314.6635	16.13338
455	315.2608	0.0001
456	315.8579	434.1334
457	316.4549	454.1334
458	317.0517	545.1334
459	317.6483	0.0001
460	318.2449	0.0001
461	318.8412	0.0001
462	319.4375	0.0001
463	320.0336	0.0001
464	320.6295	0.0001
465	321.2253	0.0001
466	321.821	0.0001
467	322.4164	0.0001
468	323.0118	0.0001
469	323.607	0.0001
470	324.2021	0.0001
471	324.797	0.0001
472	325.3917	0.0001
473	325.9863	0.0001
474	326.5808	0.0001
475	327.1751	0.0001
476	327.7693	12.13338
477	328.3633	0.0001
478	328.9572	0.0001
479	329.5509	0.0001
480	330.1444	0.0001
481	330.7379	0.0001
482	331.3312	245.8
483	331.9243	307.1334
484	332.5173	628.8
485	333.1101	319.1334
486	333.7028	321.8
487	334.2953	21.80005
488	334.8878	28.46671
489	335.48	0.0001
490	336.0721	0.0001
491	336.664	0.0001
492	337.2559	0.0001
493	337.8475	0.0001
494	338.439	0.0001
495	339.0304	0.0001
496	339.6216	72.80005
497	340.2126	61.13338
498	340.8036	0.0001
499	341.3943	0.0001
500	341.985	0.0001
501	342.5754	0.0001
502	343.1658	0.0001
503	343.756	3.133382
504	344.346	93.13338
505	344.9359	105.1334
506	345.5256	0.0001
507	346.1152	0.0001
508	346.7046	0.0001
509	347.2939	0.0001
510	347.8831	0.0001
511	348.472	0.0001
512	349.0609	0.0001
513	349.6496	0.0001
514	350.2381	0.0001
515	350.8265	0.0001
516	351.4148	0.0001
517	352.0029	0.0001
518	352.5909	0.0001
519	353.1787	0.0001
520	353.7664	0.0001
521	354.3539	0.0001
522	354.9412	0.0001
523	355.5284	0.0001
524	356.1155	0.0001
525	356.7025	32.13338
526	357.2892	35.13338
527	357.8759	13.46672
528	358.4623	75.46671
529	359.0487	47.13338
530	359.6349	41.80005
531	360.2209	0.0001
532	360.8068	0.0001
533	361.3925	0.0001
534	361.9781	0.0001
535	362.5636	0.0001
536	363.1489	0.0001
537	363.734	0.0001
538	364.319	0.0001
539	364.9039	0.0001
540	365.4886	0.0001
541	366.0731	0.0001
542	366.6575	0.0001
543	367.2418	0.0001
544	367.8259	0.0001
545	368.4099	0.0001
546	368.9937	0.0001
547	369.5774	0.0001
548	370.1609	0.0001
549	370.7443	0.0001
550	371.3275	46.80005
551	371.9106	81.46671
552	372.4935	131.4667
553	373.0763	47.46672
554	373.6589	0.0001
555	374.2414	0.0001
556	374.8237	0.0001
557	375.4059	10.80005
558	375.9879	62.80005
559	376.5698	0.0001
560	377.1516	25.13338
561	377.7332	75.80005
562	378.3146	62.80005
563	378.8959	64.46671
564	379.4771	0.0001
565	380.0581	0.0001
566	380.6389	0.0001
567	381.2196	0.0001
568	381.8002	0.0001
569	382.3806	0.0001
570	382.9608	0.0001
571	383.541	0.0001
572	384.1209	56.13338
573	384.7007	64.13338
574	385.2804	56.80005
575	385.8599	0.0001
576	386.4393	0.0001
577	387.0185	0.0001
578	387.5976	0.0001
579	388.1765	0.0001
580	388.7553	0.0001
581	389.3339	0.0001
582	389.9124	0.0001
583	390.4908	0.0001
584	391.0689	238.1334
585	391.647	203.4667
586	392.2249	223.8
587	392.8026	0.0001
588	393.3802	0.0001
589	393.9576	0.0001
590	394.5349	0.0001
591	395.1121	0.0001
592	395.6891	23.80005
593	396.2659	160.1334
594	396.8426	0.0001
595	397.4192	8.133382
596	397.9956	0.0001
597	398.5718	190.8
598	399.1479	111.1334
599	399.7239	94.80005
600	400.2997	0.0001
601	400.8754	0.0001
602	401.4509	0.0001
603	402.0262	0.0001
604	402.6015	95.80005
605	403.1765	75.13338
606	403.7515	105.4667
607	404.3262	0.0001
608	404.9008	0.0001
609	405.4753	0.0001
610	406.0497	0.0001
611	406.6238	0.0001
612	407.1979	0.0001
613	407.7718	0.0001
614	408.3455	0.0001
615	408.9191	0.0001
616	409.4925	0.0001
617	410.0658	0.0001
618	410.6389	174.4667
619	411.2119	243.8
620	411.7848	304.8
621	412.3575	4.133382
622	412.93	0.0001
623	413.5024	0.0001
624	414.0746	0.0001
625	414.6467	0.0001
626	415.2187	26.46671
627	415.7905	0.0001
628	416.3621	12.46672
629	416.9336	0.0001
630	417.505	0.0001
631	418.0762	0.0001
632	418.6472	0.0001
633	419.2182	0.0001
634	419.7889	0.0001
635	420.3595	0.0001
636	420.93	0.0001
637	421.5003	0.0001
638	422.0705	50.80005
639	422.6405	0.0001
640	423.2104	0.0001
641	423.7801	34.46672
642	424.3497	54.46672
643	424.9191	56.80005
644	425.4884	0.0001
645	426.0575	0.0001
646	426.6265	0.0001
647	427.1953	0.0001
648	427.764	0.0001
649	428.3325	0.0001
650	428.9009	0.0001
651	429.4691	0.0001
652	430.0372	0.0001
653	430.6051	0.0001
654	431.1729	57.80005
655	431.7406	69.80005
656	432.308	57.80005
657	432.8754	393.8
658	433.4426	438.1334
659	434.0096	766.8
660	434.5765	459.4667
661	435.1432	480.1334
662	435.7099	72.80005
663	436.2763	0.0001
664	436.8426	0.0001
665	437.4088	0.0001
666	437.9748	0.0001
667	438.5406	0.0001
668	439.1063	0.0001
669	439.6719	0.0001
670	440.2373	18.80005
671	440.8025	52.46672
672	441.3676	126.1334
673	441.9326	34.13338
674	442.4974	0.0001
675	443.0621	0.0001
676	443.6266	0.0001
677	444.1909	0.0001
678	444.7552	23.80005
679	445.3192	63.13338
680	445.8831	0.0001
681	446.4469	0.0001
682	447.0105	0.0001
683	447.574	0.0001
684	448.1373	0.0001
685	448.7005	0.0001
686	449.2635	0.0001
687	449.8264	0.0001
688	450.3891	0.8000488
689	450.9517	0.0001
690	451.5141	0.0001
691	452.0764	0.0001
692	452.6385	0.0001
693	453.2005	0.0001
694	453.7623	28.13338
695	454.324	26.46671
696	454.8855	13.13338
697	455.4469	13.13338
698	456.0081	31.80005
699	456.5692	81.13338
700	457.1302	0.0001
701	457.691	0.0001
702	458.2516	0.0001
703	458.8121	0.0001
704	459.3724	0.0001
705	459.9326	0.0001
706	460.4927	0.0001
707	461.0526	0.0001
708	461.6123	0.0001
709	462.1719	0.0001
710	462.7314	0.0001
711	463.2906	0.0001
712	463.8498	196.4667
713	464.4088	244.8
714	464.9676	175.8
715	465.5263	0.0001
716	466.0849	0.0001
717	466.6433	180.4667
718	467.2015	267.4667
719	467.7596	225.8
720	468.3176	0.0001
721	468.8754	0.0001
722	469.433	0.0001
723	469.9906	203.1334
724	470.5479	319.8
725	471.1051	311.8
726	471.6622	0.0001
727	472.2191	0.0001
728	472.7758	0.0001
729	473.3325	0.0001
730	473.8889	83.13338
731	474.4453	2.133382
732	475.0014	0.0001
733	475.5574	0.0001
734	476.1133	0.0001
735	476.669	0.0001
736	477.2246	0.0001
737	477.78	0.0001
738	478.3353	0.0001
739	478.8904	0.0001
740	479.4453	0.0001
741	480.0002	0.0001
742	480.5548	0.0001
743	481.1093	0.0001
744	481.6637	0.0001
745	482.218	0.0001
746	482.772	0.0001
747	483.3259	0.0001
748	483.8797	0.0001
749	484.4333	0.0001
750	484.9868	0.0001
751	485.5401	0.0001
752	486.0933	188.4667
753	486.6463	198.1334
754	487.1992	263.1334
755	487.752	0.0001
756	488.3045	0.0001
757	488.857	0.0001
758	489.4092	0.0001
759	489.9614	2.800049
760	490.5134	0.0001
761	491.0652	0.0001
762	491.6169	0.0001
763	492.1684	0.0001
764	492.7198	0.0001
765	493.271	0.0001
766	493.8221	0.0001
767	494.373	330.8
768	494.9238	332.8
769	495.4745	362.1334
770	496.0249	0.0001
771	496.5753	21.80005
772	497.1255	0.0001
773	497.6755	0.0001
774	498.2254	0.0001
775	498.7751	0.0001
776	499.3247	0.0001
777	499.8742	0.0001
778	500.4235	61.13338
779	500.9726	0.0001
780	501.5216	63.80005
781	502.0704	0.0001
782	502.6191	90.13338
783	503.1677	0.0001
784	503.7161	0.0001
785	504.2643	0.0001
786	504.8124	0.0001
787	505.3604	19.13338
788	505.9081	14.46672
789	506.4558	0.0001
790	507.0033	36.13338
791	507.5506	132.1334
792	508.0978	192.1334
793	508.6449	96.13338
794	509.1917	59.13338
795	509.7385	0.0001
796	510.2851	27.13338
797	510.8315	9.800049
798	511.3778	46.46672
799	511.924	0.0001
800	512.47	0.0001
801	513.0159	131.8
802	513.5615	161.8
803	514.1071	175.1334
804	514.6525	0.0001
805	515.1978	0.0001
806	515.7429	0.0001
807	516.2878	51.80005
808	516.8326	80.46671
809	517.3773	64.80005
810	517.9218	33.80005
811	518.4661	85.80005
812	519.0103	115.1334
813	519.5543	122.1334
814	520.0983	41.80005
815	520.642	112.8
816	521.1856	86.46671
817	521.7291	95.46671
818	522.2723	58.13338
819	522.8155	78.46671
820	523.3585	89.80005
821	523.9014	122.1334
822	524.4441	150.1334
823	524.9866	196.1334
824	525.5291	215.1334
825	526.0713	348.4667
826	526.6134	462.4667
827	527.1553	452.1334
828	527.6971	374.8
829	528.2388	273.4667
830	528.7803	381.8
831	529.3217	407.1334
832	529.8629	511.8
833	530.4039	454.4667
834	530.9448	470.4667
835	531.4856	550.4667
836	532.0262	617.8
837	532.5667	712.4667
838	533.1069	814.4667
839	533.6471	921.8
840	534.1871	888.4667
841	534.727	731.1334
842	535.2667	800.4667
843	535.8062	839.8
844	536.3456	905.8
845	536.8849	823.8
846	537.424	920.1334
847	537.963	1008.8
848	538.5018	1150.8
849	539.0404	1178.467
850	539.5789	1245.8
851	540.1172	1308.467
852	540.6555	1365.133
853	541.1935	1427.467
854	541.7314	1433.8
855	542.2692	1465.467
856	542.8068	1508.8
857	543.3442	1528.133
858	543.8815	1604.133
859	544.4187	1553.467
860	544.9557	1610.133
861	545.4926	1762.8
862	546.0293	1926.133
863	546.5659	1991.467
864	547.1022	1908.133
865	547.6385	1945.133
866	548.1746	1943.8
867	548.7106	1971.133
868	549.2463	1959.467
869	549.782	2121.8
870	550.3175	2250.467
871	550.8528	2294.134
872	551.3881	2284.134
873	551.9232	2328.467
874	552.458	2336.467
875	552.9928	2308.467
876	553.5274	2292.467
877	554.0618	2333.8
878	554.5961	2438.8
879	555.1303	2426.8
880	555.6643	2481.134
881	556.1981	2373.467
882	556.7319	2413.134
883	557.2654	2354.8
884	557.7988	2374.134
885	558.332	2965.8
886	558.8652	2981.8
887	559.3981	2928.8
888	559.9309	2326.8
889	560.4636	2290.467
890	560.996	2335.8
891	561.5284	2272.8
892	562.0606	2252.467
893	562.5927	2125.467
894	563.1246	2120.467
895	563.6563	2045.133
896	564.1879	2030.133
897	564.7194	1977.467
898	565.2507	1991.467
899	565.7818	1986.467
900	566.3128	1923.8
901	566.8436	1863.8
902	567.3743	2081.134
903	567.9049	2137.8
904	568.4353	2150.467
905	568.9655	1839.133
906	569.4956	1714.8
907	570.0256	1784.8
908	570.5554	1792.8
909	571.085	1760.8
910	571.6145	1591.133
911	572.1439	1552.133
912	572.673	1511.467
913	573.2021	1466.8
914	573.731	1529.467
915	574.2597	1582.133
916	574.7883	1571.467
917	575.3167	1496.8
918	575.845	1470.467
919	576.3732	1488.467
920	576.9011	1467.467
921	577.429	1403.133
922	577.9567	1407.467
923	578.4842	1373.467
924	579.0116	1389.8
925	579.5388	1338.133
926	580.0659	1381.467
927	580.5928	1410.8
928	581.1196	1393.467
929	581.6463	1381.467
930	582.1727	1370.8
931	582.6991	1448.133
932	583.2253	1545.467
933	583.7513	1579.8
934	584.2772	1650.8
935	584.8029	1594.467
936	585.3285	1532.133
937	585.8539	1457.467
938	586.3792	1453.467
939	586.9044	1500.133
940	587.4293	1788.133
941	587.9542	1722.133
942	588.4788	1672.133
943	589.0034	1330.133
944	589.5277	1404.8
945	590.0519	1415.467
946	590.576	1374.133
947	591.1	1355.8
948	591.6237	1379.8
949	592.1473	1474.8
950	592.6708	1477.467
951	593.1942	1468.8
952	593.7173	1494.467
953	594.2404	1471.8
954	594.7632	1579.8
955	595.2859	1563.467
956	595.8085	1612.467
957	596.3309	1539.133
958	596.8531	1479.467
959	597.3753	1464.8
960	597.8973	1455.467
961	598.4191	1483.8
962	598.9407	1487.133
963	599.4622	1490.8
964	599.9836	1604.8
965	600.5048	1561.8
966	601.0259	1550.133
967	601.5468	1393.133
968	602.0676	1595.133
969	602.5881	1688.467
970	603.1086	1885.467
971	603.6289	1736.133
972	604.149	1801.467
973	604.6691	1623.8
974	605.1889	1597.133
975	605.7086	1801.8
976	606.2282	1778.467
977	606.7476	1731.8
978	607.2668	1377.8
979	607.7859	1337.8
980	608.3049	1324.133
981	608.8237	1323.467
982	609.3423	1416.8
983	609.8608	1413.133
984	610.3792	1341.467
985	610.8974	1224.133
986	611.4154	1158.8
987	611.9333	1077.8
988	612.451	1163.133
989	612.9686	1175.133
990	613.4861	1172.467
991	614.0034	1124.133
992	614.5205	1171.467
993	615.0375	1202.8
994	615.5543	1463.133
995	616.071	1440.467
996	616.5876	1605.133
997	617.1039	1263.8
998	617.6202	1212.467
999	618.1363	1016.467
1000	618.6522	1098.467
1001	619.168	1110.133
1002	619.6836	1041.467
1003	620.1991	889.4667
1004	620.7144	827.1334
1005	621.2296	852.1334
1006	621.7446	837.8
1007	622.2595	813.4667
1008	622.7742	782.4667
1009	623.2888	840.4667
1010	623.8032	838.4667
1011	624.3175	1196.8
1012	624.8316	1133.467
1013	625.3456	1404.133
1014	625.8594	1112.133
1015	626.373	1153.467
1016	626.8865	914.1334
1017	627.3999	801.8
1018	627.9131	746.1334
1019	628.4262	809.8
1020	628.9391	858.4667
1021	629.4519	967.8
1022	629.9645	913.1334
1023	630.4769	887.1334
1024	630.9893	804.4667
1025	631.5014	735.4667
1026	632.0134	781.4667
1027	632.5253	842.4667
1028	633.037	772.1334
1029	633.5485	800.1334
1030	634.0599	753.1334
1031	634.5712	761.1334
1032	635.0823	731.4667
1033	635.5932	721.4667
1034	636.104	747.4667
1035	636.6146	651.8
1036	637.1251	574.4667
1037	637.6355	642.8
1038	638.1457	676.1334
1039	638.6557	705.1334
1040	639.1656	606.4667
1041	639.6754	703.1334
1042	640.1849	804.8
1043	640.6943	804.8
1044	641.2036	689.4667
1045	641.7128	531.4667
1046	642.2217	501.1334
1047	642.7306	428.4667
1048	643.2393	506.4667
1049	643.7477	976.4667
1050	644.2562	991.4667
1051	644.7643	894.8
1052	645.2725	726.4667
1053	645.7803	723.1334
1054	646.2881	781.1334
1055	646.7958	523.8
1056	647.3032	592.4667
1057	647.8105	593.4667
1058	648.3177	600.8
1059	648.8247	504.8
1060	649.3315	466.1334
1061	649.8383	431.4667
1062	650.3448	481.1334
1063	650.8513	503.8
1064	651.3575	446.8
1065	651.8636	429.1334
1066	652.3696	397.1334
1067	652.8754	496.8
1068	653.381	524.1334
1069	653.8865	621.8
1070	654.3918	533.4667
1071	654.897	470.4667
1072	655.4021	326.8
1073	655.907	308.8
1074	656.4117	719.8
1075	656.9163	714.1334
1076	657.4208	812.8
1077	657.925	393.8
1078	658.4292	423.8
1079	658.9332	317.8
1080	659.437	323.8
1081	659.9407	283.1334
1082	660.4442	317.4667
1083	660.9476	288.4667
1084	661.4508	290.8
1085	661.9539	305.1334
1086	662.4568	381.1334
1087	662.9596	361.4667
1088	663.4622	309.4667
1089	663.9647	205.1334
1090	664.467	234.4667
1091	664.9692	256.4667
1092	665.4712	320.4667
1093	665.9731	279.8
1094	666.4748	390.4667
1095	666.9763	398.4667
1096	667.4777	401.1334
1097	667.979	246.4667
1098	668.4801	227.8
1099	668.9811	239.1334
1100	669.4819	268.4667
1101	669.9825	209.8
1102	670.483	218.4667
1103	670.9833	231.8
1104	671.4836	212.8
1105	671.9836	253.4667
1106	672.4835	417.1334
1107	672.9832	474.1334
1108	673.4828	383.1334
1109	673.9822	189.1334
1110	674.4816	127.8
1111	674.9807	163.8
1112	675.4797	241.4667
1113	675.9785	279.8
1114	676.4772	291.8
1115	676.9757	247.4667
1116	677.4741	278.1334
1117	677.9723	285.1334
1118	678.4704	220.1334
1119	678.9683	128.1334
1120	679.4661	50.80005
1121	679.9637	106.1334
1122	680.4611	249.1334
1123	680.9584	310.1334
1124	681.4556	291.4667
1125	681.9526	196.8
1126	682.4495	138.4667
1127	682.9462	73.80005
1128	683.4427	100.4667
1129	683.9391	123.1334
1130	684.4354	139.4667
1131	684.9315	162.1334
1132	685.4274	157.8
1133	685.9232	121.1334
1134	686.4189	402.4667
1135	686.9144	442.1334
1136	687.4097	469.1334
1137	687.9049	253.8
1138	688.4	235.8
1139	688.8948	284.4667
1140	689.3896	139.1334
1141	689.8842	147.8
1142	690.3786	177.8
1143	690.8729	202.4667
1144	691.367	171.8
1145	691.861	133.8
1146	692.3548	161.8
1147	692.8484	222.4667
1148	693.342	196.4667
1149	693.8353	100.4667
1150	694.3286	40.13338
1151	694.8216	28.46671
1152	695.3145	81.46671
1153	695.8073	164.1334
1154	696.2999	196.1334
1155	696.7924	257.4667
1156	697.2847	141.4667
1157	697.7768	70.13338
1158	698.2688	0.0001
1159	698.7606	50.46672
1160	699.2523	79.80005
1161	699.7439	103.8
1162	700.2353	82.46671
1163	700.7265	39.80005
1164	701.2176	85.13338
1165	701.7085	7.133382
1166	702.1993	56.13338
1167	702.6899	52.46672
1168	703.1804	67.46671
